,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
26600,0.31,6.129032258064517,2018,8,5
26601,0.23,4.130434782608695,2018,8,5
26602,0.25,2.64,2018,8,5
26603,0.27,5.962962962962963,2018,8,5
26604,0.39,4.641025641025641,2018,8,5
26605,0.56,3.571428571428571,2018,8,5
26606,0.56,4.0892857142857135,2018,8,5
26607,0.82,3.5975609756097566,2018,8,5
26608,0.74,3.472972972972973,2018,8,5
26609,0.6,3.666666666666667,2018,8,5
26610,0.78,3.538461538461538,2018,8,5
26611,0.6,5.9,2018,8,5
26612,0.31,3.7096774193548394,2018,8,5
26613,0.76,4.394736842105264,2018,8,5
26614,0.86,3.2093023255813957,2018,8,5
26615,0.41,2.804878048780488,2018,8,5
26616,0.31,3.3870967741935485,2018,8,5
26617,0.37,2.8378378378378377,2018,8,5
26618,0.33,5.181818181818182,2018,8,5
26619,0.47,3.2340425531914896,2018,8,5
26620,0.31,4.903225806451613,2018,8,5
26621,0.84,2.9642857142857144,2018,8,5
26622,1.15,1.6521739130434785,2018,8,5
26623,1.21,1.6528925619834711,2018,8,5
26624,0.58,1.9827586206896552,2018,8,5
26625,0.72,3.1805555555555562,2018,8,5
26626,0.62,4.290322580645162,2018,8,5
26627,1.15,2.31304347826087,2018,8,5
26628,0.97,1.865979381443299,2018,8,5
26629,0.39,3.1794871794871797,2018,8,5
26630,0.62,3.8225806451612905,2018,8,5
26631,0.54,2.6296296296296293,2018,8,5
26632,0.27,3.518518518518518,2018,8,5
26633,0.52,4.038461538461538,2018,8,5
26634,0.29,3.2758620689655173,2018,8,5
26635,0.84,2.380952380952381,2018,8,5
26636,0.78,2.564102564102564,2018,8,5
26637,0.8,2.8625,2018,8,5
26638,1.19,2.4789915966386555,2018,8,5
26639,0.87,2.862068965517241,2018,8,5
26640,0.8,2.9625,2018,8,5
26641,1.07,3.037383177570093,2018,8,5
26642,0.91,2.923076923076924,2018,8,5
26643,1.09,2.2844036697247705,2018,8,5
26644,1.24,3.5241935483870965,2018,8,5
26645,1.19,3.201680672268908,2018,8,5
26646,1.17,2.923076923076924,2018,8,5
26647,1.28,2.671875,2018,8,5
26648,1.54,2.5974025974025974,2018,8,5
26649,1.56,2.743589743589744,2018,8,5
26650,1.26,2.6507936507936507,2018,8,5
26651,1.3,3.007692307692308,2018,8,5
26652,1.56,2.564102564102564,2018,8,5
26653,1.63,2.7423312883435584,2018,8,5
26654,1.71,2.7836257309941517,2018,8,5
26655,1.92,3.21875,2018,8,5
26656,2.12,2.693396226415094,2018,8,5
26657,1.92,3.130208333333333,2018,8,5
26658,2.12,2.740566037735849,2018,8,5
26659,2.25,2.626666666666667,2018,8,5
26660,2.37,2.3291139240506324,2018,8,5
26661,2.2,2.6863636363636356,2018,8,5
26662,2.1,2.6285714285714286,2018,8,5
26663,2.49,2.714859437751004,2018,8,5
26664,2.9,2.6620689655172414,2018,8,5
26665,2.88,2.2152777777777777,2018,8,5
26666,2.53,2.375494071146245,2018,8,5
26667,2.94,2.8503401360544216,2018,8,5
26668,2.8,2.6535714285714285,2018,8,5
26669,2.8,2.5821428571428573,2018,8,5
26670,2.86,2.4335664335664338,2018,8,5
26671,2.95,2.5186440677966098,2018,8,5
26672,2.68,2.914179104477612,2018,8,5
26673,2.95,3.294915254237288,2018,8,5
26674,2.68,3.0261194029850738,2018,8,5
26675,3.13,2.2236421725239617,2018,8,5
26676,2.72,2.6213235294117645,2018,8,5
26677,2.51,2.8804780876494034,2018,8,5
26678,2.33,3.92274678111588,2018,8,5
26679,2.41,3.04149377593361,2018,8,5
26680,2.14,3.0700934579439254,2018,8,6
26681,2.41,3.0,2018,8,6
26682,2.49,3.2168674698795177,2018,8,6
26683,2.12,2.523584905660377,2018,8,6
26684,2.99,2.3612040133779257,2018,8,6
26685,2.64,3.071969696969697,2018,8,6
26686,2.55,2.537254901960784,2018,8,6
26687,2.47,2.8178137651821857,2018,8,6
26688,2.68,2.0970149253731343,2018,8,6
26689,2.68,2.634328358208955,2018,8,6
26690,2.16,2.555555555555556,2018,8,6
26691,2.33,2.8626609442060085,2018,8,6
26692,2.02,3.2029702970297027,2018,8,6
26693,2.22,2.3648648648648645,2018,8,6
26694,2.12,3.0094339622641506,2018,8,6
26695,2.22,3.4324324324324316,2018,8,6
26696,2.45,2.5632653061224495,2018,8,6
26697,2.22,2.144144144144144,2018,8,6
26698,2.49,2.2168674698795177,2018,8,6
26699,2.6,2.234615384615384,2018,8,6
26700,2.45,2.640816326530612,2018,8,6
26701,2.74,3.058394160583941,2018,8,6
26702,3.21,2.221183800623053,2018,8,6
26703,3.01,2.2790697674418605,2018,8,6
26704,2.68,2.735074626865672,2018,8,6
26705,2.94,2.758503401360544,2018,8,6
26706,2.59,2.5366795366795367,2018,8,6
26707,2.8,2.007142857142857,2018,8,6
26708,2.72,2.3088235294117645,2018,8,6
26709,2.53,2.596837944664032,2018,8,6
26710,2.97,2.276094276094276,2018,8,6
26711,2.49,3.7871485943775096,2018,8,6
26712,2.51,2.2749003984063747,2018,8,6
26713,2.55,2.011764705882353,2018,8,6
26714,2.99,2.51505016722408,2018,8,6
26715,2.94,2.268707482993197,2018,8,6
26716,2.68,2.6604477611940296,2018,8,6
26717,2.74,2.6751824817518246,2018,8,6
26718,2.9,3.2517241379310344,2018,8,6
26719,2.7,2.577777777777777,2018,8,6
26720,2.8,2.5821428571428573,2018,8,6
26721,2.8,3.157142857142857,2018,8,6
26722,2.49,2.2168674698795177,2018,8,6
26723,2.31,2.8008658008658007,2018,8,6
26724,2.41,3.6390041493775933,2018,8,6
26725,2.7,2.5407407407407407,2018,8,6
26726,2.72,2.172794117647059,2018,8,6
26727,2.06,3.1407766990291264,2018,8,6
26728,2.06,3.0,2018,8,6
26729,2.22,3.5180180180180174,2018,8,6
26730,2.41,2.804979253112033,2018,8,6
26731,2.62,2.7977099236641223,2018,8,6
26732,2.41,2.8464730290456437,2018,8,6
26733,2.35,2.7531914893617015,2018,8,6
26734,2.25,2.333333333333333,2018,8,6
26735,2.12,2.650943396226415,2018,8,6
26736,2.1,3.361904761904761,2018,8,6
26737,2.39,2.748953974895397,2018,8,6
26738,2.64,2.636363636363636,2018,8,6
26739,2.82,3.2730496453900715,2018,8,6
26740,2.22,2.189189189189189,2018,8,6
26741,2.53,2.596837944664032,2018,8,6
26742,2.27,2.4317180616740086,2018,8,6
26743,2.04,3.313725490196078,2018,8,6
26744,2.68,2.7723880597014916,2018,8,6
26745,2.31,2.8874458874458875,2018,8,6
26746,2.25,2.835555555555556,2018,8,6
26747,1.94,2.7938144329896906,2018,8,6
26748,2.66,3.3609022556390973,2018,8,6
26749,2.66,2.680451127819549,2018,8,6
26750,2.9,2.727586206896552,2018,8,6
26751,2.49,2.9437751004016066,2018,8,6
26752,2.29,2.4934497816593892,2018,8,6
26753,2.55,2.6509803921568627,2018,8,6
26754,2.53,2.9367588932806323,2018,8,6
26755,2.88,3.274305555555556,2018,8,6
26756,3.09,2.6472491909385107,2018,8,6
26757,3.27,2.6819571865443423,2018,8,6
26758,3.09,2.2200647249190943,2018,8,6
26759,3.32,2.4126506024096392,2018,8,6
26760,3.36,2.720238095238096,2018,8,6
26761,3.32,2.352409638554217,2018,8,6
26762,3.25,2.609230769230769,2018,8,6
26763,3.21,3.38006230529595,2018,8,6
26764,3.62,3.2099447513812147,2018,8,6
26765,3.67,2.4087193460490464,2018,8,6
26766,4.22,2.4146919431279623,2018,8,6
26767,4.08,2.2622549019607843,2018,8,6
26768,3.91,2.434782608695652,2018,8,6
26769,3.81,2.6010498687664043,2018,8,6
26770,3.48,2.46264367816092,2018,8,6
26771,3.69,3.1707317073170733,2018,8,6
26772,3.69,2.1978319783197837,2018,8,6
26773,3.93,2.3994910941475824,2018,8,6
26774,3.89,2.8894601542416454,2018,8,6
26775,3.56,2.7303370786516856,2018,8,6
26776,3.42,2.391812865497076,2018,8,6
26777,3.87,2.5607235142118863,2018,8,6
26778,3.58,2.8994413407821233,2018,8,6
26779,3.29,2.778115501519757,2018,8,6
26780,3.56,2.544943820224719,2018,8,6
26781,3.38,2.789940828402367,2018,8,6
26782,3.62,2.657458563535912,2018,8,6
26783,3.73,2.6058981233243967,2018,8,6
26784,3.79,2.8153034300791555,2018,8,6
26785,3.5,2.637142857142857,2018,8,6
26786,3.71,3.2318059299191377,2018,8,6
26787,4.35,2.363218390804598,2018,8,6
26788,4.12,2.5655339805825244,2018,8,6
26789,4.33,2.1778290993071594,2018,8,6
26790,4.22,3.0023696682464456,2018,8,6
26791,4.1,2.2512195121951217,2018,8,6
26792,4.24,3.1910377358490565,2018,8,6
26793,4.12,2.5898058252427183,2018,8,6
26794,4.12,2.6334951456310685,2018,8,6
26795,3.95,3.450632911392405,2018,8,6
26796,3.91,4.017902813299233,2018,8,6
26797,3.67,2.8283378746594012,2018,8,6
26798,3.87,2.266149870801033,2018,8,6
26799,4.28,2.401869158878504,2018,8,6
26800,4.14,2.461352657004831,2018,8,6
26801,4.06,2.3694581280788176,2018,8,6
26802,3.65,2.4493150684931506,2018,8,6
26803,4.02,2.8905472636815923,2018,8,6
26804,4.08,2.477941176470588,2018,8,6
26805,4.68,2.358974358974359,2018,8,6
26806,4.16,2.149038461538461,2018,8,6
26807,3.91,2.554987212276215,2018,8,6
26808,4.35,3.0206896551724136,2018,8,6
26809,3.97,2.5894206549118386,2018,8,6
26810,3.73,3.0134048257372656,2018,8,6
26811,4.02,3.0074626865671643,2018,8,6
26812,4.26,2.6150234741784044,2018,8,6
26813,4.57,2.7308533916849016,2018,8,6
26814,4.33,2.5958429561200917,2018,8,6
26815,3.81,2.4225721784776906,2018,8,6
26816,4.49,2.224944320712695,2018,8,6
26817,4.16,2.6778846153846154,2018,8,6
26818,4.49,2.8663697104677057,2018,8,6
26819,3.93,3.0763358778625958,2018,8,6
26820,4.32,2.578703703703704,2018,8,6
26821,3.97,3.0201511335012583,2018,8,6
26822,3.44,3.2093023255813957,2018,8,6
26823,3.75,2.970666666666667,2018,8,6
26824,3.67,2.7220708446866486,2018,8,7
26825,3.5,2.7771428571428567,2018,8,7
26826,3.6,2.936111111111112,2018,8,7
26827,3.75,2.8186666666666667,2018,8,7
26828,3.97,2.614609571788413,2018,8,7
26829,4.72,2.6440677966101696,2018,8,7
26830,4.68,2.2799145299145303,2018,8,7
26831,4.61,2.622559652928416,2018,8,7
26832,4.88,2.596311475409836,2018,8,7
26833,4.63,2.362850971922246,2018,8,7
26834,4.53,2.7328918322295808,2018,8,7
26835,4.43,2.2370203160270883,2018,8,7
26836,4.63,2.859611231101512,2018,8,7
26837,5.19,2.658959537572254,2018,8,7
26838,5.35,2.633644859813084,2018,8,7
26839,4.98,2.2168674698795177,2018,8,7
26840,5.09,3.426326129666012,2018,8,7
26841,4.86,2.7242798353909463,2018,8,7
26842,5.13,2.304093567251462,2018,8,7
26843,5.37,2.415270018621974,2018,8,7
26844,5.35,2.491588785046729,2018,8,7
26845,5.23,2.437858508604206,2018,8,7
26846,4.92,2.5752032520325203,2018,8,7
26847,5.58,2.0663082437275984,2018,8,7
26848,4.98,2.4477911646586343,2018,8,7
26849,4.88,2.3975409836065573,2018,8,7
26850,5.35,2.7252336448598133,2018,8,7
26851,4.51,2.9135254988913526,2018,8,7
26852,4.86,3.2921810699588474,2018,8,7
26853,5.13,2.280701754385965,2018,8,7
26854,4.98,2.427710843373493,2018,8,7
26855,4.47,2.8523489932885906,2018,8,7
26856,5.11,2.9628180039138936,2018,8,7
26857,5.13,2.9707602339181287,2018,8,7
26858,4.98,2.6385542168674703,2018,8,7
26859,5.46,3.0329670329670333,2018,8,7
26860,4.86,2.3909465020576133,2018,8,7
26861,5.05,2.0752475247524758,2018,8,7
26862,4.8,2.4625000000000004,2018,8,7
26863,5.27,2.493358633776092,2018,8,7
26864,4.63,2.304535637149028,2018,8,7
26865,4.9,2.46734693877551,2018,8,7
26866,5.13,2.4522417153996097,2018,8,7
26867,4.65,2.8258064516129036,2018,8,7
26868,5.03,2.5785288270377733,2018,8,7
26869,4.72,2.747881355932204,2018,8,7
26870,4.67,2.244111349036402,2018,8,7
26871,5.21,2.3589251439539347,2018,8,7
26872,4.78,3.4435146443514646,2018,8,7
26873,5.15,2.1631067961165047,2018,8,7
26874,5.02,2.2390438247011955,2018,8,7
26875,3.87,2.82687338501292,2018,8,7
26876,4.08,3.0588235294117654,2018,8,7
26877,4.86,2.703703703703704,2018,8,7
26878,5.23,2.0210325047801145,2018,8,7
26879,4.68,2.4423076923076925,2018,8,7
26880,4.76,2.380252100840336,2018,8,7
26881,4.57,3.105032822757112,2018,8,7
26882,4.16,2.6778846153846154,2018,8,7
26883,4.67,3.2226980728051395,2018,8,7
26884,4.61,2.373101952277657,2018,8,7
26885,4.35,2.5149425287356317,2018,8,7
26886,4.39,2.904328018223235,2018,8,7
26887,4.14,3.3091787439613527,2018,8,7
26888,4.2,3.3095238095238093,2018,8,7
26889,4.24,2.516509433962264,2018,8,7
26890,4.53,2.9426048565121414,2018,8,7
26891,5.17,2.8201160541586074,2018,8,7
26892,5.13,2.5614035087719302,2018,8,7
26893,5.17,2.3191489361702127,2018,8,7
26894,5.07,2.9861932938856017,2018,8,7
26895,5.52,2.3985507246376816,2018,8,7
26896,5.35,2.7065420560747673,2018,8,7
26897,5.17,2.2475822050290133,2018,8,7
26898,5.27,2.5863377609108165,2018,8,7
26899,5.29,2.395085066162571,2018,8,7
26900,6.05,3.1487603305785132,2018,8,7
26901,5.95,2.142857142857143,2018,8,7
26902,6.18,2.0355987055016183,2018,8,7
26903,5.37,2.2513966480446927,2018,8,7
26904,5.83,2.5008576329331045,2018,8,7
26905,5.27,2.2941176470588243,2018,8,7
26906,4.68,2.6452991452991457,2018,8,7
26907,5.05,2.548514851485149,2018,8,7
26908,4.39,2.820045558086561,2018,8,7
26909,4.39,3.343963553530752,2018,8,7
26910,4.3,2.9651162790697674,2018,8,7
26911,3.62,3.867403314917127,2018,8,7
26912,3.95,3.060759493670886,2018,8,7
26913,3.75,2.6639999999999997,2018,8,7
26914,4.49,2.3986636971046766,2018,8,7
26915,4.63,2.632829373650108,2018,8,7
26916,5.27,2.544592030360532,2018,8,7
26917,4.55,2.221978021978022,2018,8,7
26918,4.63,3.002159827213823,2018,8,7
26919,4.55,2.9098901098901098,2018,8,7
26920,4.53,2.5827814569536423,2018,8,7
26921,4.9,2.4469387755102043,2018,8,7
26922,4.49,2.567928730512249,2018,8,7
26923,4.22,3.4952606635071093,2018,8,7
26924,5.0,2.76,2018,8,7
26925,4.76,2.9411764705882355,2018,8,7
26926,4.78,3.0292887029288704,2018,8,7
26927,4.41,3.2834467120181405,2018,8,7
26928,4.63,2.695464362850972,2018,8,7
26929,4.55,2.8285714285714283,2018,8,7
26930,5.46,2.5989010989010994,2018,8,7
26931,5.6,2.4339285714285714,2018,8,7
26932,5.85,2.6376068376068376,2018,8,7
26933,6.1,2.185245901639344,2018,8,7
26934,6.12,2.2549019607843137,2018,8,7
26935,6.36,2.531446540880504,2018,8,7
26936,6.12,2.769607843137255,2018,8,7
26937,6.26,2.450479233226837,2018,8,7
26938,6.38,2.2539184952978064,2018,8,7
26939,6.26,2.3290734824281154,2018,8,7
26940,6.38,2.2241379310344827,2018,8,7
26941,5.73,2.275741710296684,2018,8,7
26942,5.91,2.6243654822335025,2018,8,7
26943,6.53,2.5543644716692193,2018,8,7
26944,5.93,2.310286677908937,2018,8,7
26945,5.79,2.547495682210708,2018,8,7
26946,5.79,2.6649395509499136,2018,8,7
26947,5.77,2.54419410745234,2018,8,7
26948,6.18,2.496763754045308,2018,8,7
26949,5.93,2.812816188870152,2018,8,7
26950,5.85,2.442735042735043,2018,8,7
26951,6.08,2.3651315789473686,2018,8,7
26952,5.77,2.3743500866551126,2018,8,7
26953,5.68,2.683098591549296,2018,8,7
26954,5.6,2.7696428571428573,2018,8,7
26955,5.91,2.7851099830795265,2018,8,7
26956,5.46,2.6886446886446884,2018,8,7
26957,5.71,2.3870402802101576,2018,8,7
26958,5.71,2.3870402802101576,2018,8,7
26959,5.35,2.297196261682243,2018,8,7
26960,5.27,2.404174573055029,2018,8,7
26961,6.2,2.533870967741936,2018,8,7
26962,5.52,2.552536231884058,2018,8,7
26963,5.46,2.406593406593407,2018,8,7
26964,5.25,2.721904761904762,2018,8,7
26965,5.64,2.7021276595744683,2018,8,7
26966,5.52,3.0217391304347827,2018,8,7
26967,5.48,2.5,2018,8,7
26968,5.23,2.8202676864244736,2018,8,8
26969,4.98,2.0843373493975905,2018,8,8
26970,5.07,2.6114398422090734,2018,8,8
26971,5.17,3.3152804642166345,2018,8,8
26972,4.8,2.5187500000000003,2018,8,8
26973,5.71,2.434325744308232,2018,8,8
26974,5.54,2.4422382671480145,2018,8,8
26975,5.85,2.6683760683760687,2018,8,8
26976,5.66,2.1713780918727914,2018,8,8
26977,6.26,2.8322683706070286,2018,8,8
26978,5.93,3.0809443507588528,2018,8,8
26979,6.41,2.8377535101404057,2018,8,8
26980,5.97,2.4874371859296485,2018,8,8
26981,6.12,2.238562091503268,2018,8,8
26982,6.4,2.6328125,2018,8,8
26983,6.43,2.517884914463453,2018,8,8
26984,6.65,2.016541353383458,2018,8,8
26985,6.51,2.2396313364055302,2018,8,8
26986,6.38,2.8181818181818183,2018,8,8
26987,6.3,2.4492063492063494,2018,8,8
26988,5.62,2.5943060498220643,2018,8,8
26989,6.4,2.3203125,2018,8,8
26990,6.43,2.177293934681182,2018,8,8
26991,6.26,2.6645367412140577,2018,8,8
26992,6.06,2.372937293729373,2018,8,8
26993,6.08,2.350328947368421,2018,8,8
26994,5.87,2.5638841567291317,2018,8,8
26995,6.32,2.6661392405063293,2018,8,8
26996,6.14,2.760586319218241,2018,8,8
26997,6.38,2.7601880877742953,2018,8,8
26998,6.34,2.5962145110410098,2018,8,8
26999,6.49,2.363636363636364,2018,8,8
27000,5.79,2.5820379965457683,2018,8,8
27001,5.97,2.4087102177554436,2018,8,8
27002,6.06,2.6567656765676566,2018,8,8
27003,5.68,2.596830985915493,2018,8,8
27004,5.87,2.6422487223168654,2018,8,8
27005,5.79,3.2227979274611402,2018,8,8
27006,6.05,2.7206611570247943,2018,8,8
27007,6.53,2.6248085758039816,2018,8,8
27008,6.12,2.678104575163399,2018,8,8
27009,6.3,2.3142857142857145,2018,8,8
27010,5.87,2.8551959114139693,2018,8,8
27011,5.81,2.294320137693632,2018,8,8
27012,6.43,2.681181959564541,2018,8,8
27013,6.03,2.321724709784412,2018,8,8
27014,5.85,2.964102564102564,2018,8,8
27015,5.46,2.6336996336996337,2018,8,8
27016,5.91,2.658206429780034,2018,8,8
27017,5.97,2.696817420435511,2018,8,8
27018,6.18,2.5889967637540456,2018,8,8
27019,5.71,2.5183887915936958,2018,8,8
27020,6.06,2.5594059405940595,2018,8,8
27021,5.54,2.8357400722021664,2018,8,8
27022,6.24,2.6378205128205128,2018,8,8
27023,6.18,2.5420711974110035,2018,8,8
27024,6.4,2.5296875,2018,8,8
27025,6.1,2.198360655737705,2018,8,8
27026,6.34,2.358044164037855,2018,8,8
27027,5.93,2.763912310286678,2018,8,8
27028,6.18,2.3867313915857604,2018,8,8
27029,5.93,3.244519392917369,2018,8,8
27030,5.64,3.122340425531915,2018,8,8
27031,5.83,2.384219554030875,2018,8,8
27032,5.79,2.535405872193437,2018,8,8
27033,6.03,2.8109452736318405,2018,8,8
27034,5.97,2.7738693467336684,2018,8,8
27035,6.59,2.646433990895296,2018,8,8
27036,5.99,2.5125208681135227,2018,8,8
27037,6.03,2.6202321724709785,2018,8,8
27038,6.01,2.1863560732113148,2018,8,8
27039,6.26,2.2044728434504792,2018,8,8
27040,5.87,2.529812606473594,2018,8,8
27041,5.35,3.222429906542056,2018,8,8
27042,5.29,2.3043478260869565,2018,8,8
27043,5.21,3.1785028790786947,2018,8,8
27044,5.64,2.3475177304964543,2018,8,8
27045,5.42,2.7583025830258303,2018,8,8
27046,5.37,2.733705772811918,2018,8,8
27047,5.21,3.2015355086372366,2018,8,8
27048,6.08,2.225328947368421,2018,8,8
27049,5.91,2.417935702199661,2018,8,8
27050,5.73,2.7242582897033154,2018,8,8
27051,5.29,2.55765595463138,2018,8,8
27052,5.44,2.275735294117647,2018,8,8
27053,5.52,2.3496376811594204,2018,8,8
27054,5.58,2.6308243727598564,2018,8,8
27055,5.52,2.0706521739130435,2018,8,8
27056,6.03,2.3698175787728024,2018,8,8
27057,5.93,2.8414839797639133,2018,8,8
27058,6.05,2.5636363636363635,2018,8,8
27059,5.68,3.1514084507042255,2018,8,8
27060,5.91,2.495769881556684,2018,8,8
27061,5.77,2.344887348353553,2018,8,8
27062,5.35,2.652336448598131,2018,8,8
27063,5.71,2.618213660245184,2018,8,8
27064,5.99,2.5125208681135227,2018,8,8
27065,5.64,2.4822695035460995,2018,8,8
27066,5.77,2.840554592720971,2018,8,8
27067,6.06,2.4504950495049505,2018,8,8
27068,6.26,2.4185303514377,2018,8,8
27069,6.05,2.094214876033058,2018,8,8
27070,5.93,2.281618887015177,2018,8,8
27071,5.79,2.269430051813472,2018,8,8
27072,5.4,2.7314814814814814,2018,8,8
27073,5.79,2.155440414507772,2018,8,8
27074,5.7,2.33859649122807,2018,8,8
27075,5.75,2.3182608695652176,2018,8,8
27076,6.4,2.4390625,2018,8,8
27077,5.93,2.826306913996628,2018,8,8
27078,5.7,2.3736842105263154,2018,8,8
27079,5.71,2.4518388791593697,2018,8,8
27080,5.27,2.747628083491461,2018,8,8
27081,5.75,2.88,2018,8,8
27082,5.85,2.5880341880341877,2018,8,8
27083,5.71,2.399299474605954,2018,8,8
27084,5.87,2.8875638841567284,2018,8,8
27085,5.73,2.5916230366492146,2018,8,8
27086,5.93,2.5699831365935917,2018,8,8
27087,5.77,2.4766031195840554,2018,8,8
27088,5.56,2.8075539568345325,2018,8,8
27089,5.64,2.3297872340425534,2018,8,8
27090,6.14,2.342019543973941,2018,8,8
27091,5.87,2.9863713798977853,2018,8,8
27092,5.73,2.7417102966841185,2018,8,8
27093,5.44,2.240808823529412,2018,8,8
27094,5.79,2.7288428324697755,2018,8,8
27095,5.4,3.035185185185185,2018,8,8
27096,5.23,2.5124282982791586,2018,8,8
27097,5.6,3.060714285714286,2018,8,8
27098,5.5,2.752727272727273,2018,8,8
27099,6.08,2.3026315789473686,2018,8,8
27100,6.4,2.5453125,2018,8,8
27101,5.56,2.2931654676258995,2018,8,8
27102,5.38,2.460966542750929,2018,8,8
27103,5.31,2.52542372881356,2018,8,8
27104,4.92,2.477642276422764,2018,8,8
27105,5.64,2.6507092198581557,2018,8,8
27106,5.48,3.003649635036496,2018,8,8
27107,5.87,2.3339011925042588,2018,8,8
27108,5.79,2.3540587219343703,2018,8,8
27109,5.79,2.763385146804836,2018,8,8
27110,5.68,2.447183098591549,2018,8,8
27111,5.19,2.583815028901734,2018,8,9
27112,5.85,2.4752136752136757,2018,8,9
27113,5.33,2.268292682926829,2018,8,9
27114,5.13,2.580896686159844,2018,8,9
27115,5.21,2.470249520153551,2018,8,9
27116,5.5,2.4909090909090907,2018,8,9
27117,5.68,2.596830985915493,2018,8,9
27118,5.58,2.7311827956989245,2018,8,9
27119,5.56,2.9298561151079134,2018,8,9
27120,6.01,2.296173044925125,2018,8,9
27121,5.7,2.4385964912280698,2018,8,9
27122,5.31,2.2768361581920904,2018,8,9
27123,5.37,3.4245810055865924,2018,8,9
27124,5.05,2.9801980198019806,2018,8,9
27125,5.03,2.9522862823061633,2018,8,9
27126,4.94,2.6255060728744937,2018,8,9
27127,5.17,2.8201160541586074,2018,8,9
27128,4.88,2.6926229508196724,2018,8,9
27129,5.31,2.834274952919021,2018,8,9
27130,5.48,2.259124087591241,2018,8,9
27131,4.65,2.516129032258064,2018,8,9
27132,4.78,3.4435146443514646,2018,8,9
27133,4.74,3.4367088607594933,2018,8,9
27134,4.74,3.272151898734177,2018,8,9
27135,4.92,2.7703252032520327,2018,8,9
27136,4.8,3.1958333333333333,2018,8,9
27137,5.21,3.1593090211132435,2018,8,9
27138,4.96,2.80241935483871,2018,8,9
27139,5.19,2.3853564547206165,2018,8,9
27140,4.86,2.8395061728395063,2018,8,9
27141,4.76,2.800420168067227,2018,8,9
27142,4.96,2.5161290322580645,2018,8,9
27143,4.59,2.9847494553376905,2018,8,9
27144,4.59,2.6775599128540306,2018,8,9
27145,4.24,3.1438679245283017,2018,8,9
27146,4.2,3.1928571428571426,2018,8,9
27147,4.14,2.461352657004831,2018,8,9
27148,4.33,2.5727482678983837,2018,8,9
27149,4.2,2.9476190476190482,2018,8,9
27150,4.67,2.897216274089936,2018,8,9
27151,3.93,3.027989821882952,2018,8,9
27152,4.35,3.195402298850575,2018,8,9
27153,4.49,2.8886414253897548,2018,8,9
27154,4.1,2.7634146341463417,2018,8,9
27155,3.97,2.9269521410579338,2018,8,9
27156,3.73,2.6782841823056303,2018,8,9
27157,3.97,2.5894206549118386,2018,8,9
27158,4.2,2.3595238095238096,2018,8,9
27159,4.33,2.6397228637413392,2018,8,9
27160,4.04,2.9678217821782185,2018,8,9
27161,4.16,2.90625,2018,8,9
27162,4.28,2.8925233644859816,2018,8,9
27163,4.04,3.277227722772277,2018,8,9
27164,3.91,3.4859335038363173,2018,8,9
27165,3.73,2.8873994638069704,2018,8,9
27166,3.42,3.090643274853801,2018,8,9
27167,3.71,2.54177897574124,2018,8,9
27168,3.6,2.8833333333333333,2018,8,9
27169,3.73,2.552278820375335,2018,8,9
27170,3.93,2.3486005089058524,2018,8,9
27171,4.2,3.9190476190476184,2018,8,9
27172,4.47,3.5346756152125285,2018,8,9
27173,4.28,2.9158878504672896,2018,8,9
27174,3.63,3.358126721763085,2018,8,9
27175,4.0,4.19,2018,8,9
27176,3.6,3.1472222222222217,2018,8,9
27177,3.71,3.1078167115902966,2018,8,9
27178,3.77,2.5782493368700266,2018,8,9
27179,3.65,3.2602739726027403,2018,8,9
27180,3.62,2.5027624309392267,2018,8,9
27181,3.71,2.2318059299191373,2018,8,9
27182,3.56,2.4831460674157304,2018,8,9
27183,4.49,2.4587973273942088,2018,8,9
27184,4.86,2.135802469135802,2018,8,9
27185,3.95,2.7468354430379747,2018,8,9
27186,3.71,2.442048517520216,2018,8,9
27187,3.44,2.4069767441860463,2018,8,9
27188,3.44,2.377906976744186,2018,8,9
27189,4.14,2.229468599033817,2018,8,9
27190,3.85,2.8675324675324667,2018,8,9
27191,3.29,2.68693009118541,2018,8,9
27192,3.19,3.2539184952978064,2018,8,9
27193,3.36,2.1011904761904763,2018,8,9
27194,3.25,2.1107692307692307,2018,8,9
27195,2.76,2.0362318840579707,2018,8,9
27196,2.1,2.2666666666666666,2018,8,9
27197,1.57,2.2547770700636938,2018,8,9
27198,1.65,3.1090909090909093,2018,8,9
27199,2.14,2.6682242990654204,2018,8,9
27200,2.25,3.2133333333333334,2018,8,9
27201,2.41,1.854771784232365,2018,8,9
27202,2.53,2.256916996047431,2018,8,9
27203,3.17,2.435331230283912,2018,8,9
27204,3.29,2.7173252279635256,2018,8,9
27205,2.68,2.451492537313433,2018,8,9
27206,2.76,2.239130434782609,2018,8,9
27207,2.59,2.16988416988417,2018,8,9
27208,2.51,2.657370517928287,2018,8,9
27209,2.6,2.8576923076923078,2018,8,9
27210,2.31,2.060606060606061,2018,8,9
27211,2.33,2.944206008583691,2018,8,9
27212,2.41,3.0,2018,8,9
27213,2.9,2.2,2018,8,9
27214,3.03,2.5148514851485153,2018,8,9
27215,3.05,2.281967213114754,2018,8,9
27216,2.88,2.4756944444444446,2018,8,9
27217,3.07,2.482084690553746,2018,8,9
27218,3.4,2.914705882352941,2018,8,9
27219,3.07,2.543973941368078,2018,8,9
27220,3.4,2.664705882352941,2018,8,9
